"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure"
"464",2017-06-26 06:00:00,11.3,89,0,20.6,7,69,"Dunsany",177,0,NA,18.3
"465",2017-06-26 07:00:00,11.7,89,0,35.3,7,70,"Dunsany",177,0,NA,18.7
"466",2017-06-26 08:00:00,12,88,0.3,53,7,70,"Dunsany",177,0,NA,19
"467",2017-06-26 09:00:00,12.1,87,0,72.3,7,68,"Dunsany",177,0,NA,19.3
"468",2017-06-26 10:00:00,12.1,85,0,89.9,7,64,"Dunsany",177,0,NA,19.7
"469",2017-06-26 11:00:00,12,84,0.3,102,7,60,"Dunsany",177,0,12,20
"470",2017-06-26 12:00:00,12,84,0,106.4,7,56,"Dunsany",177,0,NA,20.2
"471",2017-06-26 13:00:00,12,84,0,107.3,7,52,"Dunsany",177,0,NA,20.4
"472",2017-06-26 14:00:00,12,84,0.6,110,7,50,"Dunsany",177,0,NA,20.6
"473",2017-06-26 15:00:00,12.1,84,0,117.8,8,49,"Dunsany",177,0,NA,20.8
"474",2017-06-26 16:00:00,12.1,85,0,123.9,9,50,"Dunsany",177,0,NA,21
"475",2017-06-26 17:00:00,12,85,0.8,119,9,50,"Dunsany",177,0,NA,21.2
"476",2017-06-26 18:00:00,11.7,86,0,97.3,8,49,"Dunsany",177,0,NA,21.5
"477",2017-06-26 19:00:00,11.3,86,0,66.3,6,43,"Dunsany",177,0,NA,21.7
"478",2017-06-26 20:00:00,11,87,0.1,37,5,30,"Dunsany",177,0,NA,21.9
"479",2017-06-26 21:00:00,10.9,87,0,17.9,4,10,"Dunsany",177,0,NA,22.1
"480",2017-06-26 22:00:00,10.9,87,0,7,5,-4,"Dunsany",177,0,NA,22.3
"481",2017-06-26 23:00:00,11,87,0,0,5,5,"Dunsany",177,0,NA,22.5
"482",2017-06-27 00:00:00,11,87,0,0,5,48,"Dunsany",178,0,NA,22.7
"483",2017-06-27 01:00:00,11,87,0,0,5,115,"Dunsany",178,0,NA,22.9
"484",2017-06-27 02:00:00,10.9,87,0,0,5,194,"Dunsany",178,0,NA,23.1
"485",2017-06-27 03:00:00,10.9,87,0,0,5,269,"Dunsany",178,0,NA,23.3
"486",2017-06-27 04:00:00,10.9,87,0,0,5,328,"Dunsany",178,0,NA,23.5
"487",2017-06-27 05:00:00,11,86,0.1,11,5,355,"Dunsany",178,0,NA,23.8
"488",2017-06-27 06:00:00,11.2,85,0,35.8,5,342,"Dunsany",178,0,NA,24
"489",2017-06-27 07:00:00,11.5,83,0,67.7,5,296,"Dunsany",178,0,NA,24.2
"490",2017-06-27 08:00:00,11.9,82,0,104.2,5,230,"Dunsany",178,0,NA,24.4
"491",2017-06-27 09:00:00,12.3,81,0,143,5,156,"Dunsany",178,0,NA,24.6
"492",2017-06-27 10:00:00,12.7,80,0,181.4,5,87,"Dunsany",178,0,NA,24.8
"493",2017-06-27 11:00:00,13,79,0.9,217,5,35,"Dunsany",178,0,0,25
"494",2017-06-27 12:00:00,13.3,79,0,247.6,5,10,"Dunsany",178,0,NA,25.1
"495",2017-06-27 13:00:00,13.4,80,0,271.6,5,6,"Dunsany",178,0,NA,25.2
"496",2017-06-27 14:00:00,13.5,81,0,287.8,5,17,"Dunsany",178,0,NA,25.2
"497",2017-06-27 15:00:00,13.5,83,0,294.8,5,34,"Dunsany",178,0,NA,25.3
"498",2017-06-27 16:00:00,13.3,84,0,291.3,5,49,"Dunsany",178,0,NA,25.4
"499",2017-06-27 17:00:00,13,86,1.6,276,5,55,"Dunsany",178,0,NA,25.5
"500",2017-06-27 18:00:00,12.6,88,0,248.4,5,46,"Dunsany",178,0,NA,25.6
"501",2017-06-27 19:00:00,12,89,0,211.1,4,28,"Dunsany",178,0,NA,25.7
"502",2017-06-27 20:00:00,11.5,91,0,167.3,4,9,"Dunsany",178,0,NA,25.8
"503",2017-06-27 21:00:00,10.9,92,0,120.5,4,-4,"Dunsany",178,0,NA,25.8
"504",2017-06-27 22:00:00,10.4,93,0,74,3,-3,"Dunsany",178,0,NA,25.9
"505",2017-06-27 23:00:00,10,94,0,31,3,20,"Dunsany",178,0,NA,26
"506",2017-06-28 00:00:00,9.8,95,0,0,3,70,"Dunsany",179,0,NA,26.1
"507",2017-06-28 01:00:00,9.7,96,0,0,3,138,"Dunsany",179,0,NA,26.2
"508",2017-06-28 02:00:00,9.8,96,0,0,2,211,"Dunsany",179,0,NA,26.2
"509",2017-06-28 03:00:00,10,96,0,0,2,278,"Dunsany",179,0,NA,26.3
"510",2017-06-28 04:00:00,10.4,95,0,0,2,327,"Dunsany",179,0,NA,26.4
"511",2017-06-28 05:00:00,11,93,0,32,2,345,"Dunsany",179,0,NA,26.5
"512",2017-06-28 06:00:00,11.7,90,0,103.5,2,324,"Dunsany",179,0,NA,26.6
"513",2017-06-28 07:00:00,12.5,87,0,193.2,2,274,"Dunsany",179,0,NA,26.7
"514",2017-06-28 08:00:00,13.3,84,0,293,2,206,"Dunsany",179,0,NA,26.8
"515",2017-06-28 09:00:00,14,81,0,394.6,2,134,"Dunsany",179,0,NA,26.8
"516",2017-06-28 10:00:00,14.6,78,0,490,2,71,"Dunsany",179,0,NA,26.9
"517",2017-06-28 11:00:00,15,76,1.2,571,2,30,"Dunsany",179,0,8,27
"518",2017-06-28 12:00:00,15.1,75,0,630.8,2,19,"Dunsany",179,0,NA,26.5
"519",2017-06-28 13:00:00,15,75,0,668.2,3,35,"Dunsany",179,0,NA,26
"520",2017-06-28 14:00:00,14.7,76,0,683,3,67,"Dunsany",179,0,NA,25.5
"521",2017-06-28 15:00:00,14.3,78,0,675.4,3,108,"Dunsany",179,0,NA,25
"522",2017-06-28 16:00:00,13.7,80,0,645.4,4,148,"Dunsany",179,0,NA,24.5
"523",2017-06-28 17:00:00,13,83,10.3,593,4,180,"Dunsany",179,0,NA,24
"524",2017-06-28 18:00:00,12.3,86,0,519.3,4,197,"Dunsany",179,0,NA,23.5
"525",2017-06-28 19:00:00,11.5,88,0,429.6,4,201,"Dunsany",179,0,NA,23
"526",2017-06-28 20:00:00,10.7,91,0,330.5,4,198,"Dunsany",179,0,NA,22.5
"527",2017-06-28 21:00:00,10,94,0,228.4,4,193,"Dunsany",179,0,NA,22
"528",2017-06-28 22:00:00,9.5,96,0,129.8,3,192,"Dunsany",179,0,NA,21.5
"529",2017-06-28 23:00:00,9,98,1.8,41,3,200,"Dunsany",179,0,NA,21
"530",2017-06-29 00:00:00,8.7,100,0,0,3,220,"Dunsany",180,0,NA,20.5
"531",2017-06-29 01:00:00,8.6,100,0,0,2,247,"Dunsany",180,0,NA,20
"532",2017-06-29 02:00:00,8.7,100,0,0,2,276,"Dunsany",180,0,NA,19.5
"533",2017-06-29 03:00:00,8.9,100,0,0,1,300,"Dunsany",180,0,NA,19
"534",2017-06-29 04:00:00,9.4,99,0,0,1,314,"Dunsany",180,0,NA,18.5
"535",2017-06-29 05:00:00,10,96,0.2,33,1,310,"Dunsany",180,0,NA,18
"536",2017-06-29 06:00:00,10.8,92,0,164.4,1,285,"Dunsany",180,0,NA,17.5
"537",2017-06-29 07:00:00,11.7,88,0,327.2,1,244,"Dunsany",180,0,NA,17
"538",2017-06-29 08:00:00,12.7,83,0,505.1,2,194,"Dunsany",180,0,NA,16.5
"539",2017-06-29 09:00:00,13.6,78,0,682.1,2,143,"Dunsany",180,0,NA,16
"540",2017-06-29 10:00:00,14.4,74,0,841.8,2,97,"Dunsany",180,0,NA,15.5
"541",2017-06-29 11:00:00,15,71,1.8,968,3,65,"Dunsany",180,0,5,15
"542",2017-06-29 12:00:00,15.4,69,0,1048.1,4,51,"Dunsany",180,0,NA,15
"543",2017-06-29 13:00:00,15.5,68,0,1083.1,4,52,"Dunsany",180,0,NA,15
"544",2017-06-29 14:00:00,15.4,69,0,1078,4,63,"Dunsany",180,0,NA,15
"545",2017-06-29 15:00:00,15.2,70,0,1037.2,5,80,"Dunsany",180,0,NA,15
"546",2017-06-29 16:00:00,14.7,72,0,965.7,5,97,"Dunsany",180,0,NA,15
"547",2017-06-29 17:00:00,14,75,6.1,868,5,110,"Dunsany",180,0,NA,15
"548",2017-06-29 18:00:00,13.2,78,0,749.4,5,114,"Dunsany",180,0,NA,15
"549",2017-06-29 19:00:00,12.3,82,0,617.1,5,110,"Dunsany",180,0,NA,15
"550",2017-06-29 20:00:00,11.3,86,0,479,4,101,"Dunsany",180,0,NA,15
"551",2017-06-29 21:00:00,10.4,89,0,342.8,4,87,"Dunsany",180,0,NA,15
"552",2017-06-29 22:00:00,9.6,92,0,216.2,4,71,"Dunsany",180,0,NA,15
"553",2017-06-29 23:00:00,9,94,1.4,107,4,55,"Dunsany",180,0,NA,15
"554",2017-06-30 00:00:00,8.6,95,0,22.1,4,40,"Dunsany",181,0,NA,15
"555",2017-06-30 01:00:00,8.5,95,0,0,4,27,"Dunsany",181,0,NA,15
"556",2017-06-30 02:00:00,8.5,94,0,0,5,17,"Dunsany",181,0,NA,15
"557",2017-06-30 03:00:00,8.8,93,0,0,5,12,"Dunsany",181,0,NA,15
"558",2017-06-30 04:00:00,9.3,92,0,0,6,11,"Dunsany",181,0,NA,15
"559",2017-06-30 05:00:00,10,90,0,45,6,15,"Dunsany",181,0,NA,15
"560",2017-06-30 06:00:00,10.8,88,0,151,6,25,"Dunsany",181,0,NA,15
"561",2017-06-30 07:00:00,11.8,87,0,283.8,6,39,"Dunsany",181,0,NA,15
"562",2017-06-30 08:00:00,12.8,85,0,433.1,6,52,"Dunsany",181,0,NA,15
"563",2017-06-30 09:00:00,13.7,82,0,588.6,6,63,"Dunsany",181,0,NA,15
"564",2017-06-30 10:00:00,14.4,79,0,740,6,69,"Dunsany",181,0,NA,15
"565",2017-06-30 11:00:00,15,76,1.3,877,6,65,"Dunsany",181,0,2,15
"566",2017-06-30 12:00:00,15.3,72,0,990.2,6,51,"Dunsany",181,0,NA,15
"567",2017-06-30 13:00:00,15.3,67,0,1074.2,6,32,"Dunsany",181,0,NA,15
"568",2017-06-30 14:00:00,15.1,63,0,1124.5,5,12,"Dunsany",181,0,NA,15
"569",2017-06-30 15:00:00,14.8,60,0,1136.3,5,-1,"Dunsany",181,0,NA,15
"570",2017-06-30 16:00:00,14.4,58,0,1105.4,5,-2,"Dunsany",181,0,NA,15
"571",2017-06-30 17:00:00,14,58,0.4,1027,5,15,"Dunsany",181,0,NA,15
"572",2017-06-30 18:00:00,13.6,60,0,900.1,5,54,"Dunsany",181,0,NA,15
"573",2017-06-30 19:00:00,13.1,64,0,737.4,5,109,"Dunsany",181,0,NA,15
"574",2017-06-30 20:00:00,12.6,69,0,554.8,5,173,"Dunsany",181,0,NA,15
"575",2017-06-30 21:00:00,12.1,74,0,368.3,5,237,"Dunsany",181,0,NA,15
"576",2017-06-30 22:00:00,11.6,80,0,194,5,294,"Dunsany",181,0,NA,15
"577",2017-06-30 23:00:00,11,85,0.2,48,5,335,"Dunsany",181,0,NA,15
"578",2017-07-01 00:00:00,10.3,89,0,0,5,356,"Dunsany",182,0,NA,15
"579",2017-07-01 01:00:00,9.7,91,0,0,6,359,"Dunsany",182,0,NA,15
"580",2017-07-01 02:00:00,9.2,92,0,0,6,350,"Dunsany",182,0,NA,15
"581",2017-07-01 03:00:00,8.8,92,0,0,6,334,"Dunsany",182,0,NA,15
"582",2017-07-01 04:00:00,8.7,90,0,0,7,317,"Dunsany",182,0,NA,15
"583",2017-07-01 05:00:00,9,87,0.4,51,7,305,"Dunsany",182,0,NA,15
"584",2017-07-01 06:00:00,9.7,82,0,189.8,7,301,"Dunsany",182,0,NA,15
"585",2017-07-01 07:00:00,10.7,76,0,353,8,305,"Dunsany",182,0,NA,15
"586",2017-07-01 08:00:00,11.9,70,0,526.5,8,314,"Dunsany",182,0,NA,15
"587",2017-07-01 09:00:00,13.1,63,0,696,8,325,"Dunsany",182,0,NA,15
"588",2017-07-01 10:00:00,14.2,57,0,847.6,9,336,"Dunsany",182,0,NA,15
"589",2017-07-01 11:00:00,15,53,0.6,967,9,345,"Dunsany",182,0,0,15
"590",2017-07-01 12:00:00,15.5,50,0,1043.3,9,349,"Dunsany",182,0,NA,15
"591",2017-07-01 13:00:00,15.7,49,0,1078.1,9,349,"Dunsany",182,0,NA,15
"592",2017-07-01 14:00:00,15.5,49,0,1076.5,9,346,"Dunsany",182,0,NA,15
"593",2017-07-01 15:00:00,15.2,51,0,1043.3,9,340,"Dunsany",182,0,NA,15
"594",2017-07-01 16:00:00,14.7,53,0,983.5,9,333,"Dunsany",182,0,NA,15
"595",2017-07-01 17:00:00,14,56,0.4,902,9,325,"Dunsany",182,0,NA,15
"596",2017-07-01 18:00:00,13.3,60,0,803,9,318,"Dunsany",182,0,NA,15
"597",2017-07-01 19:00:00,12.5,63,0,688.4,8,311,"Dunsany",182,0,NA,15
"598",2017-07-01 20:00:00,11.6,68,0,559.2,8,305,"Dunsany",182,0,NA,15
"599",2017-07-01 21:00:00,10.8,72,0,416.4,7,300,"Dunsany",182,0,NA,15
"600",2017-07-01 22:00:00,9.9,77,0,261.4,7,297,"Dunsany",182,0,NA,15
"601",2017-07-01 23:00:00,9,82,0,95,6,295,"Dunsany",182,0,NA,15
